400V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.2	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.3	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-52.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.4	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.5	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.6	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.7	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-44.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.8	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-44.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
13.9	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-52.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-44.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.0	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
