450V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
11.9	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.0	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.1	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.2	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.3	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.4	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.5	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.6	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.7	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.8	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
12.9	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-28.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.0	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.1	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.3	-36.000	
13.3	-36.000	
