300V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.6	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.7	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.8	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
9.9	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.0	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.1	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.2	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.3	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-44.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.4	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-44.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.5	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-28.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.6	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-28.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.7	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-36.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.8	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
10.9	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
11.0	-28.000	
