230V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-36.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.0	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.1	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-36.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.2	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-36.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.3	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-28.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-36.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.4	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-36.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.5	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-36.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.6	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-36.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.7	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-52.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.8	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-52.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
23.9	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.0	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.1	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.2	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.3	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
