320V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.3	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.4	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.5	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.6	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-28.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.7	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-28.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-28.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-44.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.3	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.4	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.5	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.6	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
33.7	-36.000	
