220V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-44.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.0	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-44.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.1	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-36.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-44.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.2	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-44.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.3	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-52.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.4	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.5	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-44.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.6	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-44.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.7	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-52.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-44.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.8	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-36.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
32.9	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-44.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-36.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.0	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-36.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.1	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-36.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.2	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-20.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.3	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
33.4	-28.000	
