290V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
28.7	-28.000	
28.7	-28.000	
28.7	-28.000	
28.7	-28.000	
28.7	-28.000	
28.7	-28.000	
28.7	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.1	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.2	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-28.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-28.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-28.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.5	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-28.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.6	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-28.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.7	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-28.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.8	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-20.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-28.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-28.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
