210V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.0	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-28.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
