440V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.3	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-28.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.4	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-28.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.5	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-28.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.6	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-44.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.7	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-44.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.8	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-36.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-44.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
20.9	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-44.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.0	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-52.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.1	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.2	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.3	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.4	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.5	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-44.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.6	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-52.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
21.7	-44.000	
