140V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.1	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-52.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.2	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-52.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.3	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-44.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-52.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.4	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-52.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.5	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-60.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-52.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.6	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-52.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.7	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-52.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.8	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
14.9	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-52.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.0	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-52.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.1	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.2	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.3	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-44.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.4	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
