100V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.1	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-28.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.2	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-36.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.3	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-36.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.4	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-20.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.5	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-20.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.6	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-28.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.7	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.8	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-28.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
14.9	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-28.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.0	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-20.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-28.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.1	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-28.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.2	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-36.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.3	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
