280V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.4	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.5	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.6	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.7	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.8	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
15.9	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.0	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.1	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.2	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
