20V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.5	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.6	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.7	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.8	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
23.9	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.0	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-28.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.1	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-28.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.2	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-28.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.3	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-44.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.4	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-44.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.5	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
