180V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-36.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.8	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-28.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
28.9	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-28.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.0	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-44.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.1	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-44.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.2	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-36.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.3	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-36.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.4	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-36.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.5	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-52.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.6	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-52.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.7	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-44.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.8	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-52.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-44.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
29.9	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-44.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.0	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-44.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.1	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
